date,strategy,benchmark,vol_target,strategy_return,benchmark_return,vol_target_return
2022-06-08,3.7232688309674997,3.929475680424614,3.266785075289898,-0.011664928780260264,-0.011918513774871853,-0.00643456451804858
2022-06-09,3.623112279151985,3.8173579145236154,3.217479204255925,-0.026900166590841823,-0.028532500267028804,-0.015093086902754793
2022-06-10,3.511120619426177,3.692930151616322,3.163186217961432,-0.030910347540214933,-0.032595257163047786,-0.016874386079225312
2022-06-13,3.3499143384494046,3.5074920878447218,3.085111023330202,-0.045913056955337095,-0.05021434366703037,-0.02468245283439141
2022-06-14,3.3323033461317673,3.4917411611895988,3.0782333756632565,-0.005257147060598877,-0.0044906520843505104,-0.0022293031320219647
2022-06-15,3.376208884924073,3.5488100521254253,3.1034563838021603,0.01317573288856555,0.016343963742256218,0.008193988259083573
2022-06-16,3.2523572696704868,3.397676207432478,3.039097547601171,-0.03668363524740004,-0.042587189078331034,-0.02073779304162182
2022-06-17,3.247430546412888,3.402308701182781,3.0411248347456072,-0.0015148161315309272,0.0013634300231932794,0.0006670687968000077
2022-06-21,3.3267728288553338,3.481498764012886,3.0752706856407315,0.02443232620635638,0.02327539026737213,0.011228033293799511
2022-06-22,3.3099944288755974,3.4522250881413465,3.062750479960465,-0.005043446259451856,-0.00840835452079769,-0.0040712532196682805
2022-06-23,3.3200715934887377,3.4542395755715853,3.0636165515103886,0.0030444657323980273,0.0005835330486296808,0.00028277574539292694
2022-06-24,3.430527552827243,3.579276076979831,3.116098869224262,0.033269149844578516,0.036197981834411586,0.017130837633057894
2022-06-27,3.4242582634101835,3.5757182280676485,3.1146294854896013,-0.0018275000916092576,-0.000994013547897299,-0.00047154592852394206
2022-06-28,3.3743431153463064,3.526358604367315,3.0942826455563206,-0.014576922715568541,-0.013804114460945094,-0.00653266785923412
2022-06-29,3.336966571811082,3.4738847497305483,3.072431393300413,-0.011076687301074473,-0.014880464673042382,-0.007061815211770628
2022-06-30,3.2949305039482732,3.422450070497466,3.0508911043084703,-0.0125970898893345,-0.014806098341941798,-0.007010828309758965
2022-07-01,3.3252159204974556,3.450633017888656,3.062788838877251,0.009191519066302556,0.008234728574752825,0.0038997572060106567
2022-07-05,3.3232784154134674,3.451920356660551,3.0633300106354473,-0.0005826704581933795,0.00037307322025292855,0.00017669248082885503
2022-07-06,3.3109626709161066,3.433953966978017,3.0557583193332114,-0.0037059021116737645,-0.005204752087593079,-0.002471719101744818
2022-07-07,3.386035846898657,3.530703114555497,3.0960452269913423,0.022674123342435237,0.02817427039146425,0.01318393126944728
2022-07-08,3.378329976451806,3.5210899904792523,3.0920919361010917,-0.002275779346491258,-0.0027227222919463667,-0.0012768840893491173
2022-07-11,3.3248576692956338,3.455912626868992,3.0653698226424626,-0.01582802968593766,-0.018510564565658583,-0.008642082451249422
2022-07-12,3.316474764504821,3.44865473114105,3.062362954522861,-0.002521282299758898,-0.002100138664245632,-0.0009809152870858817
2022-07-13,3.3043511361153235,3.438022828085001,3.057947833504698,-0.0036555768550549095,-0.0030829131603240523,-0.001441736686254691
2022-07-14,3.2801656287670244,3.4101073233031287,3.04634289773418,-0.007319290944585277,-0.00811963915824887,-0.0037950077641506486
2022-07-15,3.363822305229285,3.5001476809535115,3.0835942039311783,0.02550379643289724,0.026403965950012154,0.012228205243968171
2022-07-18,3.3666952410909396,3.5130570950232705,3.0888603572871958,0.0008540688541094354,0.0036882483959197465,0.00170779713793201
2022-07-19,3.4732800220529474,3.6350990099804714,3.137324625208477,0.03165857712962161,0.03473951935768138,0.01569001583608176
2022-07-20,3.5057666062638067,3.681255218120519,3.155360670451983,0.00935328680802927,0.012697373032569903,0.005748861657026483
2022-07-21,3.513752313581541,3.6854148688626305,3.156976004347438,0.0022778776269549716,0.0011299544572829223,0.0005119332032568202
2022-07-22,3.4716798316944346,3.6323689330910565,3.13632803459363,-0.011973661810050107,-0.014393477439880398,-0.006540426574473179
2022-07-25,3.4889631767726614,3.6484730089000803,3.1427244277451645,0.004978381047825886,0.004433491230011022,0.002039452850908008
2022-07-26,3.4339383101414964,3.581145361053355,3.1161890432631414,-0.015771122778677094,-0.018453651070594823,-0.00844343342602949
2022-07-27,3.5314321954023886,3.6942442879094775,3.1609313635160605,0.028391274523762444,0.031581774950027564,0.014358025020865472
2022-07-28,3.5612075009288064,3.729295609015472,3.174541803356245,0.00843150990274788,0.009488089680671719,0.004305832134565923
2022-07-29,3.594081380427554,3.770867023709506,3.190741035359928,0.009231104755949682,0.011147256493568403,0.005102856729294336
2022-08-01,3.5980125758955253,3.7714066775729718,3.190954079016039,0.0010937970101010386,0.00014311134815225834,6.676933469385027e-05
2022-08-02,3.575249149799315,3.7541816259612637,3.1841425496950437,-0.006326666629436262,-0.004567275047302255,-0.0021346372126720414
2022-08-03,3.6323208227231447,3.8225766939328736,3.211126026080753,0.015962991817516592,0.018218369483947727,0.008474330518994266
2022-08-04,3.6133231881162375,3.801017351864355,3.2025534153892066,-0.005230164276255889,-0.0056400024890900236,-0.0026696587495849133
2022-08-05,3.6118516996793577,3.7981627853899003,3.2013883081039762,-0.00040723964070510377,-0.0007510006427764448,-0.0003638057306496467
2022-08-08,3.6183847464716843,3.806166344292296,3.2046587058267026,0.0018087804637456628,0.002107218503952124,0.0010215560900399545
2022-08-09,3.5933764550148726,3.769344149756216,3.1890487919722217,-0.00691145171369556,-0.0096743524074554,-0.004871006646074094
2022-08-10,3.681973567578476,3.8740348898738355,3.2329379461169543,0.024655672366294512,0.027774258852004907,0.013762459281029038
2022-08-11,3.7119142238239125,3.907345148078726,3.2467720632333843,0.008131686905380908,0.008598337173461923,0.004279116193073307
2022-08-12,3.77217577871624,3.974291273461609,3.274306525350952,0.016234630236214853,0.017133404612541314,0.00848056518329976
2022-08-15,3.775262716385672,3.973838133812158,3.274117440569368,0.0008183440673281694,-0.00011401772499086693,-5.7748039201555024e-05
2022-08-16,3.7901414449945796,3.98908963574563,3.2804864973926757,0.003941110785305124,0.0038379776477812655,0.0019452743949832652
2022-08-17,3.7467166513082653,3.9349018426434363,3.2575332367480265,-0.011457301611701887,-0.013583999872207597,-0.006996907520543827
2022-08-18,3.776123924835399,3.9692450323795727,3.272839394538734,0.00784881171007834,0.008727838993072501,0.004698695816220511
2022-08-19,3.7234969872341224,3.9047876462266213,3.2444337777638603,-0.013936761252762775,-0.016239205598831186,-0.008679196670106415
2022-08-22,3.6441466558084965,3.8157528868742454,3.205425904482358,-0.02131070112254041,-0.02280143439769755,-0.012023014169328383
2022-08-23,3.660521552200037,3.838847979164331,3.215744443220544,0.004493478978251364,0.006052564978599628,0.003219085090613749
2022-08-24,3.6840181540511256,3.8709499795635964,3.2301412185297056,0.006418921871110594,0.008362404704093995,0.00447696499624306
2022-08-25,3.7459103379375227,3.9417779000923345,3.261770608444716,0.016800184282028452,0.018297296762466386,0.009791952665588743
2022-08-26,3.6213874374290462,3.803461561903753,3.2014289619684875,-0.03324236014069626,-0.03508983552455902,-0.018499659761481713
2022-08-29,3.6028910394961686,3.7838766054763657,3.192599541005834,-0.005107544622734106,-0.005149245262145996,-0.0027579624809868086
2022-08-30,3.5568583117526305,3.732512004553079,3.1694813512028124,-0.012776608351157792,-0.01357459723949428,-0.007241180582184148
2022-08-31,3.5286387787680833,3.702293062486836,3.155787073535731,-0.007933836692708196,-0.008096140623092607,-0.004320668320665244
2022-09-01,3.5247814336435006,3.688172905535019,3.1492938117794482,-0.0010931538665256424,-0.00381389498710627,-0.00205757283523178
2022-09-02,3.5024500823485845,3.6655269251247833,3.138802106264215,-0.006335527951255915,-0.006140162348747258,-0.0033314470298041465
2022-09-06,3.4771195260742487,3.635199280659594,3.1247250003929916,-0.007232239055167455,-0.008273747563362077,-0.0044848656890885685
2022-09-07,3.5381154486396356,3.7021835877476246,3.1557242920403388,0.01754208393125123,0.01842658460140223,0.00992064634278167
2022-09-08,3.5725593603566868,3.744083489170972,3.174941551893209,0.009735101134219493,0.01131761848926538,0.006089651083062586
2022-09-09,3.638526579433174,3.8220129804233496,3.210832158299932,0.018464974944433443,0.02081403672695159,0.011304336101973789
2022-09-12,3.6825534639480413,3.868692040738066,3.232687552292454,0.012100195931982416,0.012213213443756032,0.006806769371617838
2022-09-13,3.5321607301348608,3.7036009306089293,3.1542403585999876,-0.04083925332938565,-0.04267362415790554,-0.024266865394038994
2022-09-14,3.559796632540348,3.735899627978952,3.1698710252361817,0.007824078380609834,0.008720890283584692,0.004955445641159573
2022-09-15,3.5361330327775597,3.712308512731649,3.1584375549228887,-0.006647458325702571,-0.0063147079944610995,-0.003606919720792412
2022-09-16,3.4979969997695113,3.6678952197745063,3.1356764788103697,-0.010784671463022866,-0.01196379363536837,-0.007206435370882169
2022-09-19,3.521299783184448,3.692763017129816,3.1484701565081696,0.006661750543660361,0.006779854893684378,0.004080037524360147
2022-09-20,3.4653754100238383,3.631434712404034,3.116821915035101,-0.01588174157385569,-0.01660770118236543,-0.01005194265781717
2022-09-21,3.4005400701157975,3.561267697460341,3.0807428184748282,-0.01870947076051277,-0.019322119355201672,-0.011575604106937365
2022-09-22,3.3597472209198047,3.5133458228449244,3.056060326180646,-0.011995991329284306,-0.01345640897750855,-0.008011863939490271
2022-09-23,3.273016398445562,3.420102379141694,3.006799482317734,-0.02581468687114452,-0.0265397852659226,-0.01611906788648909
2022-09-26,3.230213221701788,3.371348520893392,2.980922154222381,-0.013077593122998832,-0.01425508737564074,-0.00860626997161984
2022-09-27,3.2297229876778872,3.377993990837963,2.9844887371201128,-0.00015176522113380386,0.0019711607694625766,0.0011964696537545283
2022-09-28,3.3093539522519637,3.4685164742580734,3.0322341141672275,0.024655663930896354,0.026797704100608888,0.015997841256116363
2022-09-29,3.2446028939859253,3.3921172350511997,2.99269427744787,-0.01956607217006101,-0.02202648878097535,-0.01303983638157058
2022-09-30,3.1872229058041617,3.3271992795212615,2.9590856723322942,-0.017684749122341303,-0.019137886762619072,-0.011230216654217307
2022-10-03,3.2777595065971252,3.4240583108314433,3.0083544788329974,0.028406108850463463,0.029111280441284082,0.01665001015731682
2022-10-04,3.404641209291948,3.57306818539108,3.0795437698544252,0.038709887787511166,0.043518497943878076,0.02366386392372344
2022-10-05,3.4041454251643772,3.5720774698456896,3.0790698729233092,-0.00014562008067620091,-0.00027727305889124754,-0.00015388543450978176
2022-10-06,3.3763490656166604,3.545158511155897,3.066210281663784,-0.008165444208769301,-0.007535939216613774,-0.004176453211604425
2022-10-07,3.2852261282979476,3.4460497070386156,3.019267686013033,-0.026988600866738266,-0.027956099510192844,-0.015309646546902478
2022-10-10,3.2464288745633856,3.3985874258618467,2.996606644967393,-0.011809614382515154,-0.013772953152656586,-0.007505475963797026
2022-10-11,3.2217074582197593,3.369860474325043,2.982825720642391,-0.0076149570185642945,-0.008452615141868569,-0.004598843277660802
2022-10-12,3.229310164882426,3.3841867906050798,2.989733460708711,0.002359837682738508,0.0042513084411621715,0.002315837636277296
2022-10-13,3.32036833369753,3.477730663492185,3.034671621986763,0.02819740568909368,0.02764146268367762,0.015030825278785631
2022-10-14,3.2475726781181273,3.397690761970732,2.9971891399117694,-0.021923969952555855,-0.0230149799585343,-0.012351412852522836
2022-10-17,3.316801085533033,3.4739104284466396,3.0339516375741487,0.021316969403444297,0.02243278503417967,0.01226565823719139
2022-10-18,3.3556330658858933,3.517697966241411,3.054862720204748,0.011707660288171828,0.01260468244552615,0.006892358589907888
2022-10-19,3.3418807571085525,3.5062333392324407,3.0494191647746867,-0.004098275498936377,-0.003259127736091605,-0.0017819312776504725
2022-10-20,3.3308668145090494,3.498177541124654,3.0455691445196096,-0.0032957317750117454,-0.002297564744949354,-0.0012625421587004748
2022-10-21,3.4201555037282136,3.5953781079175724,3.09114522396384,0.02680644234414542,0.027786058783531242,0.014964716702046577
2022-10-24,3.449202959738376,3.622596259179856,3.103843515900767,0.00849302202151292,0.007570316791534415,0.004107957089328762
2022-10-25,3.5092036572175314,3.691100907297077,3.136235650307677,0.017395525337165596,0.018910373449325668,0.010436136435669985
2022-10-26,3.504579550838829,3.686603168330585,3.1341215870172983,-0.0013177081840752836,-0.0012185359001160023,-0.0006740766721951008
2022-10-27,3.4979155941957516,3.6834295024633805,3.1326238916244757,-0.001901499608271795,-0.0008608645200729459,-0.00047786767400048724
2022-10-28,3.5792007006027693,3.768833408853558,3.1723595569844973,0.023238155472332656,0.023185975551605287,0.012684467313889947
2022-10-31,3.561512882454787,3.7477961154142063,3.1626747673550923,-0.0049418346797382995,-0.005581911206245405,-0.0030528663146276447
2022-11-01,3.5733082735949253,3.759728902616687,3.1682298700032634,0.003311904667886001,0.003183947801590037,0.0017564571310051402
2022-11-02,3.4842298432103345,3.659542719634842,3.122473794277325,-0.024928840045186917,-0.026647182703018246,-0.014442157798951416
2022-11-03,3.4675664551899477,3.640880709869359,3.1138485660371114,-0.00478251687467135,-0.005099546909332231,-0.0027623060459375237
2022-11-04,3.536107175082312,3.7121927849141274,3.146552017562108,0.019766231095522002,0.019586490392685008,0.010502582521736858
2022-11-07,3.5739666940867023,3.7552940142982743,3.1661198316520642,0.010706553034131039,0.011610719561576888,0.0062188115692163315
2022-11-08,3.5994419061636798,3.785597801525992,3.1800585229129,0.0071279936993053905,0.008069617748260427,0.004402452213428276
2022-11-09,3.506998768316692,3.6814937243441075,3.133143545357524,-0.025682630879161672,-0.027500036358833357,-0.01475286609266624
2022-11-10,3.6859333154743035,3.893064902110352,3.2229891168742744,0.05102213002586753,0.057468841075897226,0.028675855483824675
2022-11-11,3.739779362949305,3.966179200358353,3.2529593339804213,0.014608524589672989,0.018780652284622112,0.009298888708384023
2022-11-14,3.708776897135773,3.9290522457868566,3.237906587131028,-0.008289918416225062,-0.009360886812210034,-0.004627400869156917
2022-11-15,3.751012890681701,3.9800628909725857,3.2586980214966097,0.011388119241830363,0.0129829388856888,0.006421258243896499
2022-11-16,3.6918276699680472,3.90493790198595,3.2284649335292364,-0.015778463694614886,-0.018875327110290496,-0.009277658674702316
2022-11-17,3.681678102326901,3.891606170603144,3.2230176189935116,-0.0027491986486016806,-0.003414070010185233,-0.0016872769715264857
2022-11-18,3.6988878374185865,3.9056903909527048,3.2288491802444406,0.0046744268818093015,0.0036191278696060536,0.0018093482382979253
2022-11-21,3.676820322417803,3.8745875092419824,3.216005406528757,-0.005965986526421552,-0.007963478565216064,-0.0039778177916354185
2022-11-22,3.736987915540653,3.942001272287117,3.2438165970945114,0.016364028657045004,0.017398952245712307,0.00864774372247501
2022-11-23,3.757451901903016,3.9695393457681503,3.255148807983222,0.005476064366507938,0.0069858103990554365,0.0034934807654849465
